0.6,-2.9,0.053743,0.979260,0.202606
0.6,-2.85,0.054646,0.978550,0.206010
0.6,-2.8,0.055579,0.977802,0.209529
0.6,-2.75,0.056544,0.977016,0.213167
0.6,-2.7,0.057543,0.976187,0.216930
0.6,-2.65,0.058576,0.975313,0.220826
0.6,-2.6,0.059646,0.974391,0.224860
0.6,-2.55,0.060755,0.973417,0.229039
0.6,-2.5,0.061904,0.972387,0.233373
0.6,-2.45,0.063097,0.971297,0.237869
0.6,-2.4,0.064335,0.970143,0.242536
0.6,-2.35,0.065620,0.968918,0.247383
0.6,-2.3,0.066957,0.967617,0.252422
0.6,-2.25,0.068347,0.966235,0.257663
0.6,-2.2,0.069794,0.964764,0.263117
0.6,-2.15,0.071301,0.963196,0.268799
0.6,-2.1,0.072872,0.961524,0.274721
0.6,-2.05,0.074511,0.959737,0.280899
0.6,-2,0.076221,0.957826,0.287348
0.6,-1.95,0.078009,0.955779,0.294086
0.6,-1.9,0.079878,0.953583,0.301131
0.6,-1.85,0.081833,0.951223,0.308505
0.6,-1.8,0.083882,0.948683,0.316228
0.6,-1.75,0.086030,0.945946,0.324324
0.6,-1.7,0.088283,0.942990,0.332820
0.6,-1.65,0.090650,0.939793,0.341743
0.6,-1.6,0.093138,0.936329,0.351123
0.6,-1.55,0.095757,0.932568,0.360994
0.6,-1.5,0.098514,0.928477,0.371391
0.6,-1.45,0.101422,0.924017,0.382352
0.6,-1.4,0.104490,0.919145,0.393919
0.6,-1.35,0.107732,0.913812,0.406138
0.6,-1.3,0.111159,0.907959,0.419058
0.6,-1.25,0.114785,0.901523,0.432731
0.6,-1.2,0.118627,0.894427,0.447214
0.6,-1.15,0.122699,0.886585,0.462566
0.6,-1.1,0.127019,0.877896,0.478852
0.6,-1.05,0.131605,0.868243,0.496139
0.6,-1,0.136474,0.857493,0.514496
0.6,-0.95,0.141646,0.845489,0.533993
0.6,-0.9,0.147139,0.832050,0.554700
0.6,-0.85,0.152970,0.816968,0.576683
0.6,-0.8,0.159155,0.800000,0.600000
0.6,-0.75,0.165706,0.780869,0.624695
0.6,-0.7,0.172628,0.759257,0.650791
0.6,-0.65,0.179919,0.734803,0.678280
0.6,-0.6,0.187566,0.707107,0.707107
0.6,-0.55,0.195536,0.675725,0.737154
0.6,-0.5,0.203777,0.640184,0.768221
0.6,-0.45,0.212207,0.600000,0.800000
0.6,-0.4,0.220708,0.554700,0.832050
0.6,-0.35,0.229124,0.503871,0.863779
0.6,-0.3,0.237254,0.447214,0.894427
0.6,-0.25,0.244854,0.384615,0.923077
0.6,-0.2,0.251646,0.316228,0.948683
0.6,-0.15,0.257338,0.242536,0.970143
0.6,-0.1,0.261649,0.164399,0.986394
0.6,-0.05,0.264342,0.083045,0.996546
0.6,2.77556e-16,0.265258,-0.000000,1.000000
0.6,0.05,0.264342,-0.083045,0.996546
0.6,0.1,0.261649,-0.164399,0.986394
0.6,0.15,0.257338,-0.242536,0.970143
0.6,0.2,0.251646,-0.316228,0.948683
0.6,0.25,0.244854,-0.384615,0.923077
0.6,0.3,0.237254,-0.447214,0.894427
0.6,0.35,0.229124,-0.503871,0.863779
0.6,0.4,0.220708,-0.554700,0.832050
0.6,0.45,0.212207,-0.600000,0.800000
0.6,0.5,0.203777,-0.640184,0.768221
0.6,0.55,0.195536,-0.675725,0.737154
0.6,0.6,0.187566,-0.707107,0.707107
0.6,0.65,0.179919,-0.734803,0.678280
0.6,0.7,0.172628,-0.759257,0.650791
0.6,0.75,0.165706,-0.780869,0.624695
0.6,0.8,0.159155,-0.800000,0.600000
0.6,0.85,0.152970,-0.816968,0.576683
0.6,0.9,0.147139,-0.832050,0.554700
0.6,0.95,0.141646,-0.845489,0.533993
0.6,1,0.136474,-0.857493,0.514496
0.6,1.05,0.131605,-0.868243,0.496139
0.6,1.1,0.127019,-0.877896,0.478852
0.6,1.15,0.122699,-0.886585,0.462566
0.6,1.2,0.118627,-0.894427,0.447214
0.6,1.25,0.114785,-0.901523,0.432731
0.6,1.3,0.111159,-0.907959,0.419058
0.6,1.35,0.107732,-0.913812,0.406138
0.6,1.4,0.104490,-0.919145,0.393919
0.6,1.45,0.101422,-0.924017,0.382352
0.6,1.5,0.098514,-0.928477,0.371391
0.6,1.55,0.095757,-0.932568,0.360994
0.6,1.6,0.093138,-0.936329,0.351123
0.6,1.65,0.090650,-0.939793,0.341743
0.6,1.7,0.088283,-0.942990,0.332820
0.6,1.75,0.086030,-0.945946,0.324324
0.6,1.8,0.083882,-0.948683,0.316228
0.6,1.85,0.081833,-0.951223,0.308505
0.6,1.9,0.079878,-0.953583,0.301131
0.6,1.95,0.078009,-0.955779,0.294086
0.6,2,0.076221,-0.957826,0.287348
0.6,2.05,0.074511,-0.959737,0.280899
0.6,2.1,0.072872,-0.961524,0.274721
0.6,2.15,0.071301,-0.963196,0.268799
0.6,2.2,0.069794,-0.964764,0.263117
0.6,2.25,0.068347,-0.966235,0.257663
0.6,2.3,0.066957,-0.967617,0.252422
0.6,2.35,0.065620,-0.968918,0.247383
0.6,2.4,0.064335,-0.970143,0.242536
0.6,2.45,0.063097,-0.971297,0.237869
0.6,2.5,0.061904,-0.972387,0.233373
0.6,2.55,0.060755,-0.973417,0.229039
0.6,2.6,0.059646,-0.974391,0.224860
0.6,2.65,0.058576,-0.975313,0.220826
0.6,2.7,0.057543,-0.976187,0.216930
0.6,2.75,0.056544,-0.977016,0.213167
0.6,2.8,0.055579,-0.977802,0.209529
0.6,2.85,0.054646,-0.978550,0.206010
0.6,2.9,0.053743,-0.979260,0.202606
0.6,2.95,0.052868,-0.979937,0.199309
0.6,3,0.052021,-0.980581,0.196116
0.6,3.05,0.051201,-0.981194,0.193022
0.6,3.1,0.050405,-0.981780,0.190022
0.6,3.15,0.049633,-0.982339,0.187112
0.6,3.2,0.048884,-0.982872,0.184289
0.6,3.25,0.048157,-0.983382,0.181547
0.6,3.3,0.047451,-0.983870,0.178885
0.6,3.35,0.046765,-0.984337,0.176299
0.6,3.4,0.046098,-0.984784,0.173785
0.6,3.45,0.045450,-0.985212,0.171341
0.6,3.5,0.044819,-0.985622,0.168964
0.6,3.55,0.044205,-0.986016,0.166651
0.6,3.6,0.043608,-0.986394,0.164399
0.6,3.65,0.043027,-0.986757,0.162207
0.6,3.7,0.042460,-0.987105,0.160071
0.6,3.75,0.041908,-0.987441,0.157991
0.6,3.8,0.041370,-0.987763,0.155963
0.6,3.85,0.040846,-0.988073,0.153985
0.6,3.9,0.040334,-0.988372,0.152057
0.6,3.95,0.039835,-0.988659,0.150176
0.6,4,0.039349,-0.988936,0.148340
0.6,4.05,0.038873,-0.989203,0.146549
0.6,4.1,0.038409,-0.989461,0.144799
0.6,4.15,0.037956,-0.989710,0.143091
0.6,4.2,0.037513,-0.989949,0.141421
0.6,4.25,0.037081,-0.990181,0.139790
0.6,4.3,0.036658,-0.990405,0.138196
0.6,4.35,0.036244,-0.990621,0.136637
0.6,4.4,0.035840,-0.990830,0.135113
0.6,4.45,0.035444,-0.991032,0.133622
0.6,4.5,0.035058,-0.991228,0.132164
0.6,4.55,0.034679,-0.991417,0.130736
0.6,4.6,0.034308,-0.991600,0.129339
0.6,4.65,0.033945,-0.991778,0.127971
0.6,4.7,0.033590,-0.991950,0.126632
0.6,4.75,0.033242,-0.992116,0.125320
0.6,4.8,0.032901,-0.992278,0.124035
0.6,4.85,0.032567,-0.992434,0.122775
0.6,4.9,0.032240,-0.992586,0.121541
0.6,4.95,0.031919,-0.992734,0.120331
0.6,5,0.031604,-0.992877,0.119145
0.65,-5,0.031565,0.991656,0.128915
0.65,-4.95,0.031879,0.991488,0.130195
0.65,-4.9,0.032199,0.991316,0.131501
0.65,-4.85,0.032525,0.991138,0.132833
0.65,-4.8,0.032857,0.990955,0.134192
0.65,-4.75,0.033197,0.990767,0.135579
0.65,-4.7,0.033543,0.990572,0.136994
0.65,-4.65,0.033897,0.990371,0.138439
0.65,-4.6,0.034259,0.990164,0.139914
0.65,-4.55,0.034628,0.989949,0.141421
0.65,-4.5,0.035004,0.989728,0.142961
0.65,-4.45,0.035390,0.989500,0.144534
0.65,-4.4,0.035783,0.989264,0.146141
0.65,-4.35,0.036186,0.989020,0.147785
0.65,-4.3,0.036597,0.988767,0.149465
0.65,-4.25,0.037018,0.988506,0.151183
0.65,-4.2,0.037448,0.988235,0.152941
0.65,-4.15,0.037889,0.987955,0.154740
0.65,-4.1,0.038339,0.987665,0.156581
0.65,-4.05,0.038801,0.987364,0.158466
0.65,-4,0.039274,0.987053,0.160396
0.65,-3.95,0.039758,0.986729,0.162373
0.65,-3.9,0.040254,0.986394,0.164399
0.65,-3.85,0.040762,0.986046,0.166475
0.65,-3.8,0.041283,0.985684,0.168604
0.65,-3.75,0.041818,0.985308,0.170787
0.65,-3.7,0.042366,0.984917,0.173026
0.65,-3.65,0.042929,0.984511,0.175324
0.65,-3.6,0.043506,0.984088,0.177683
0.65,-3.55,0.044099,0.983647,0.180104
0.65,-3.5,0.044708,0.983189,0.182592
0.65,-3.45,0.045334,0.982711,0.185148
0.65,-3.4,0.045978,0.982212,0.187776
0.65,-3.35,0.046639,0.981692,0.190477
0.65,-3.3,0.047320,0.981148,0.193256
0.65,-3.25,0.048020,0.980581,0.196116
0.65,-3.2,0.048741,0.979987,0.199060
0.65,-3.15,0.049483,0.979367,0.202092
0.65,-3.1,0.050248,0.978717,0.205215
0.65,-3.05,0.051036,0.978036,0.208434
0.65,-3,0.051849,0.977323,0.211753
0.65,-2.95,0.052687,0.976575,0.215178
0.65,-2.9,0.053552,0.975790,0.218711
0.65,-2.85,0.054446,0.974965,0.222360
0.65,-2.8,0.055369,0.974097,0.226130
0.65,-2.75,0.056323,0.973185,0.230025
0.65,-2.7,0.057309,0.972224,0.234054
0.65,-2.65,0.058329,0.971211,0.238222
0.65,-2.6,0.059386,0.970143,0.242536
0.65,-2.55,0.060480,0.969015,0.247004
0.65,-2.5,0.061613,0.967823,0.251634
0.65,-2.45,0.062789,0.966562,0.256435
0.65,-2.4,0.064009,0.965226,0.261415
0.65,-2.35,0.065275,0.963811,0.266586
0.65,-2.3,0.066590,0.962309,0.271957
0.65,-2.25,0.067957,0.960714,0.277540
0.65,-2.2,0.069378,0.959018,0.283346
0.65,-2.15,0.070858,0.957211,0.289390
0.65,-2.1,0.072399,0.955286,0.295684
0.65,-2.05,0.074006,0.953231,0.302244
0.65,-2,0.075681,0.951034,0.309086
0.65,-1.95,0.077430,0.948683,0.316228
0.65,-1.9,0.079256,0.946164,0.323688
0.65,-1.85,0.081166,0.943460,0.331486
0.65,-1.8,0.083163,0.940554,0.339644
0.65,-1.75,0.085255,0.937425,0.348187
0.65,-1.7,0.087446,0.934052,0.357137
0.65,-1.65,0.089745,0.930408,0.366525
0.65,-1.6,0.092157,0.926467,0.376377
0.65,-1.55,0.094691,0.922194,0.386727
0.65,-1.5,0.097356,0.917556,0.397607
0.65,-1.45,0.100159,0.912509,0.409056
0.65,-1.4,0.103111,0.907009,0.421111
0.65,-1.35,0.106221,0.901002,0.433816
0.65,-1.3,0.109502,0.894427,0.447214
0.65,-1.25,0.112964,0.887217,0.461353
0.65,-1.2,0.116620,0.879292,0.476283
0.65,-1.15,0.120482,0.870563,0.492057
0.65,-1.1,0.124564,0.860927,0.508729
0.65,-1.05,0.128880,0.850265,0.526355
0.65,-1,0.133442,0.838444,0.544988
0.65,-0.95,0.138265,0.825307,0.564684
0.65,-0.9,0.143360,0.810679,0.585491
0.65,-0.85,0.148736,0.794358,0.607450
0.65,-0.8,0.154403,0.776114,0.630593
0.65,-0.75,0.160362,0.755689,0.654931
0.65,-0.7,0.166611,0.732793,0.680451
0.65,-0.65,0.173138,0.707107,0.707107
0.65,-0.6,0.179919,0.678280,0.734803
0.65,-0.55,0.186918,0.645942,0.763386
0.65,-0.5,0.194077,0.609711,0.792624
0.65,-0.45,0.201317,0.569210,0.822192
0.65,-0.4,0.208532,0.524097,0.851658
0.65,-0.35,0.215587,0.474100,0.880471
0.65,-0.3,0.222317,0.419058,0.907959
0.65,-0.25,0.228533,0.358979,0.933346
0.65,-0.2,0.234026,0.294086,0.955779
0.65,-0.15,0.238583,0.224860,0.974391
0.65,-0.1,0.242007,0.152057,0.988372
0.65,-0.05,0.244133,0.076696,0.997054
0.65,2.77556e-16,0.244854,-0.000000,1.000000
0.65,0.05,0.244133,-0.076696,0.997054
0.65,0.1,0.242007,-0.152057,0.988372
0.65,0.15,0.238583,-0.224860,0.974391
0.65,0.2,0.234026,-0.294086,0.955779
0.65,0.25,0.228533,-0.358979,0.933346
0.65,0.3,0.222317,-0.419058,0.907959
0.65,0.35,0.215587,-0.474100,0.880471
0.65,0.4,0.208532,-0.524097,0.851658
0.65,0.45,0.201317,-0.569210,0.822192
0.65,0.5,0.194077,-0.609711,0.792624
0.65,0.55,0.186918,-0.645942,0.763386
0.65,0.6,0.179919,-0.678280,0.734803
0.65,0.65,0.173138,-0.707107,0.707107
0.65,0.7,0.166611,-0.732793,0.680451
0.65,0.75,0.160362,-0.755689,0.654931
0.65,0.8,0.154403,-0.776114,0.630593
0.65,0.85,0.148736,-0.794358,0.607450
0.65,0.9,0.143360,-0.810679,0.585491
0.65,0.95,0.138265,-0.825307,0.564684
0.65,1,0.133442,-0.838444,0.544988
0.65,1.05,0.128880,-0.850265,0.526355
0.65,1.1,0.124564,-0.860927,0.508729
0.65,1.15,0.120482,-0.870563,0.492057
0.65,1.2,0.116620,-0.879292,0.476283
0.65,1.25,0.112964,-0.887217,0.461353
0.65,1.3,0.109502,-0.894427,0.447214
0.65,1.35,0.106221,-0.901002,0.433816
0.65,1.4,0.103111,-0.907009,0.421111
0.65,1.45,0.100159,-0.912509,0.409056
0.65,1.5,0.097356,-0.917556,0.397607
0.65,1.55,0.094691,-0.922194,0.386727
0.65,1.6,0.092157,-0.926467,0.376377
0.65,1.65,0.089745,-0.930408,0.366525
0.65,1.7,0.087446,-0.934052,0.357137
0.65,1.75,0.085255,-0.937425,0.348187
0.65,1.8,0.083163,-0.940554,0.339644
0.65,1.85,0.081166,-0.943460,0.331486
0.65,1.9,0.079256,-0.946164,0.323688
0.65,1.95,0.077430,-0.948683,0.316228
0.65,2,0.075681,-0.951034,0.309086
0.65,2.05,0.074006,-0.953231,0.302244
0.65,2.1,0.072399,-0.955286,0.295684
0.65,2.15,0.070858,-0.957211,0.289390
0.65,2.2,0.069378,-0.959018,0.283346
0.65,2.25,0.067957,-0.960714,0.277540
0.65,2.3,0.066590,-0.962309,0.271957
0.65,2.35,0.065275,-0.963811,0.266586
0.65,2.4,0.064009,-0.965226,0.261415
0.65,2.45,0.062789,-0.966562,0.256435
0.65,2.5,0.061613,-0.967823,0.251634
0.65,2.55,0.060480,-0.969015,0.247004
0.65,2.6,0.059386,-0.970143,0.242536
0.65,2.65,0.058329,-0.971211,0.238222
0.65,2.7,0.057309,-0.972224,0.234054
0.65,2.75,0.056323,-0.973185,0.230025
0.65,2.8,0.055369,-0.974097,0.226130
0.65,2.85,0.054446,-0.974965,0.222360
0.65,2.9,0.053552,-0.975790,0.218711
0.65,2.95,0.052687,-0.976575,0.215178
0.65,3,0.051849,-0.977323,0.211753
0.65,3.05,0.051036,-0.978036,0.208434
0.65,3.1,0.050248,-0.978717,0.205215
0.65,3.15,0.049483,-0.979367,0.202092
0.65,3.2,0.048741,-0.979987,0.199060
0.65,3.25,0.048020,-0.980581,0.196116
0.65,3.3,0.047320,-0.981148,0.193256
0.65,3.35,0.046639,-0.981692,0.190477
0.65,3.4,0.045978,-0.982212,0.187776
0.65,3.45,0.045334,-0.982711,0.185148
0.65,3.5,0.044708,-0.983189,0.182592
0.65,3.55,0.044099,-0.983647,0.180104
0.65,3.6,0.043506,-0.984088,0.177683
0.65,3.65,0.042929,-0.984511,0.175324
0.65,3.7,0.042366,-0.984917,0.173026
0.65,3.75,0.041818,-0.985308,0.170787
0.65,3.8,0.041283,-0.985684,0.168604
0.65,3.85,0.040762,-0.986046,0.166475
0.65,3.9,0.040254,-0.986394,0.164399
0.65,3.95,0.039758,-0.986729,0.162373
0.65,4,0.039274,-0.987053,0.160396
0.65,4.05,0.038801,-0.987364,0.158466
0.65,4.1,0.038339,-0.987665,0.156581
0.65,4.15,0.037889,-0.987955,0.154740
0.65,4.2,0.037448,-0.988235,0.152941
0.65,4.25,0.037018,-0.988506,0.151183
0.65,4.3,0.036597,-0.988767,0.149465
0.65,4.35,0.036186,-0.989020,0.147785
0.65,4.4,0.035783,-0.989264,0.146141
0.65,4.45,0.035390,-0.989500,0.144534
0.65,4.5,0.035004,-0.989728,0.142961
0.65,4.55,0.034628,-0.989949,0.141421
0.65,4.6,0.034259,-0.990164,0.139914
0.65,4.65,0.033897,-0.990371,0.138439
0.65,4.7,0.033543,-0.990572,0.136994
0.65,4.75,0.033197,-0.990767,0.135579
0.65,4.8,0.032857,-0.990955,0.134192
0.65,4.85,0.032525,-0.991138,0.132833
0.65,4.9,0.032199,-0.991316,0.131501
0.65,4.95,0.031879,-0.991488,0.130195
0.65,5,0.031565,-0.991656,0.128915
0.7,-5,0.031524,0.990342,0.138648
0.7,-4.95,0.031836,0.990149,0.140021
0.7,-4.9,0.032154,0.989949,0.141421
0.7,-4.85,0.032479,0.989744,0.142850
0.7,-4.8,0.032810,0.989533,0.144307
0.7,-4.75,0.033148,0.989315,0.145794
0.7,-4.7,0.033493,0.989090,0.147311
0.7,-4.65,0.033846,0.988858,0.148860
0.7,-4.6,0.034205,0.988619,0.150442
0.7,-4.55,0.034572,0.988372,0.152057
0.7,-4.5,0.034947,0.988116,0.153707
0.7,-4.45,0.035331,0.987853,0.155393
0.7,-4.4,0.035722,0.987580,0.157115
0.7,-4.35,0.036123,0.987299,0.158876
0.7,-4.3,0.036532,0.987007,0.160676
0.7,-4.25,0.036950,0.986706,0.162516
0.7,-4.2,0.037378,0.986394,0.164399
0.7,-4.15,0.037816,0.986071,0.166325
0.7,-4.1,0.038265,0.985736,0.168296
0.7,-4.05,0.038723,0.985390,0.170314
0.7,-4,0.039193,0.985030,0.172380
0.7,-3.95,0.039674,0.984658,0.174496
0.7,-3.9,0.040167,0.984271,0.176664
0.7,-3.85,0.040672,0.983870,0.178885
0.7,-3.8,0.041190,0.983453,0.181162
0.7,-3.75,0.041721,0.983020,0.183497
0.7,-3.7,0.042265,0.982570,0.185892
0.7,-3.65,0.042824,0.982102,0.188348
0.7,-3.6,0.043397,0.981615,0.190870
0.7,-3.55,0.043985,0.981109,0.193458
0.7,-3.5,0.044590,0.980581,0.196116
0.7,-3.45,0.045211,0.980031,0.198847
0.7,-3.4,0.045849,0.979457,0.201653
0.7,-3.35,0.046505,0.978859,0.204538
0.7,-3.3,0.047179,0.978234,0.207504
0.7,-3.25,0.047873,0.977582,0.210556
0.7,-3.2,0.048587,0.976900,0.213697
0.7,-3.15,0.049322,0.976187,0.216930
0.7,-3.1,0.050079,0.975441,0.220261
0.7,-3.05,0.050860,0.974660,0.223692
0.7,-3,0.051664,0.973841,0.227230
0.7,-2.95,0.052493,0.972983,0.230877
0.7,-2.9,0.053349,0.972082,0.234641
0.7,-2.85,0.054232,0.971136,0.238525
0.7,-2.8,0.055144,0.970143,0.242536
0.7,-2.75,0.056086,0.969097,0.246679
0.7,-2.7,0.057060,0.967997,0.250962
0.7,-2.65,0.058067,0.966838,0.255391
0.7,-2.6,0.059109,0.965616,0.259973
0.7,-2.55,0.060187,0.964326,0.264717
0.7,-2.5,0.061304,0.962964,0.269630
0.7,-2.45,0.062462,0.961524,0.274721
0.7,-2.4,0.063662,0.960000,0.280000
0.7,-2.35,0.064907,0.958386,0.285477
0.7,-2.3,0.066200,0.956674,0.291162
0.7,-2.25,0.067542,0.954857,0.297067
0.7,-2.2,0.068938,0.952926,0.303204
0.7,-2.15,0.070389,0.950871,0.309586
0.7,-2.1,0.071899,0.948683,0.316228
0.7,-2.05,0.073471,0.946350,0.323144
0.7,-2,0.075110,0.943858,0.330350
0.7,-1.95,0.076818,0.941195,0.337865
0.7,-1.9,0.078601,0.938343,0.345705
0.7,-1.85,0.080462,0.935286,0.353892
0.7,-1.8,0.082407,0.932005,0.362446
0.7,-1.75,0.084441,0.928477,0.371391
0.7,-1.7,0.086569,0.924678,0.380750
0.7,-1.65,0.088797,0.920582,0.390550
0.7,-1.6,0.091132,0.916157,0.400819
0.7,-1.55,0.093580,0.911371,0.411587
0.7,-1.5,0.096149,0.906183,0.422885
0.7,-1.45,0.098846,0.900552,0.434749
0.7,-1.4,0.101680,0.894427,0.447214
0.7,-1.35,0.104660,0.887755,0.460317
0.7,-1.3,0.107793,0.880471,0.474100
0.7,-1.25,0.111091,0.872506,0.488603
0.7,-1.2,0.114562,0.863779,0.503871
0.7,-1.15,0.118217,0.854199,0.519947
0.7,-1.1,0.122066,0.843661,0.536875
0.7,-1.05,0.126119,0.832050,0.554700
0.7,-1,0.130385,0.819232,0.573462
0.7,-0.95,0.134872,0.805056,0.593199
0.7,-0.9,0.139588,0.789352,0.613941
0.7,-0.85,0.144537,0.771930,0.635707
0.7,-0.8,0.149720,0.752577,0.658505
0.7,-0.75,0.155135,0.731055,0.682318
0.7,-0.7,0.160771,0.707107,0.707107
0.7,-0.65,0.166611,0.680451,0.732793
0.7,-0.6,0.172628,0.650791,0.759257
0.7,-0.55,0.178781,0.617822,0.786318
0.7,-0.5,0.185014,0.581238,0.813733
0.7,-0.45,0.191254,0.540758,0.841178
0.7,-0.4,0.197407,0.496139,0.868243
0.7,-0.35,0.203361,0.447214,0.894427
0.7,-0.3,0.208981,0.393919,0.919145
0.7,-0.25,0.214118,0.336336,0.941742
0.7,-0.2,0.218616,0.274721,0.961524
0.7,-0.15,0.222317,0.209529,0.977802
0.7,-0.1,0.225079,0.141421,0.989949
0.7,-0.05,0.226786,0.071247,0.997459
0.7,2.77556e-16,0.227364,-0.000000,1.000000
0.7,0.05,0.226786,-0.071247,0.997459
0.7,0.1,0.225079,-0.141421,0.989949
0.7,0.15,0.222317,-0.209529,0.977802
0.7,0.2,0.218616,-0.274721,0.961524
0.7,0.25,0.214118,-0.336336,0.941742
0.7,0.3,0.208981,-0.393919,0.919145
0.7,0.35,0.203361,-0.447214,0.894427
0.7,0.4,0.197407,-0.496139,0.868243
0.7,0.45,0.191254,-0.540758,0.841178
0.7,0.5,0.185014,-0.581238,0.813733
0.7,0.55,0.178781,-0.617822,0.786318
0.7,0.6,0.172628,-0.650791,0.759257
0.7,0.65,0.166611,-0.680451,0.732793
0.7,0.7,0.160771,-0.707107,0.707107
0.7,0.75,0.155135,-0.731055,0.682318
0.7,0.8,0.149720,-0.752577,0.658505
0.7,0.85,0.144537,-0.771930,0.635707
0.7,0.9,0.139588,-0.789352,0.613941
0.7,0.95,0.134872,-0.805056,0.593199
0.7,1,0.130385,-0.819232,0.573462
0.7,1.05,0.126119,-0.832050,0.554700
0.7,1.1,0.122066,-0.843661,0.536875
0.7,1.15,0.118217,-0.854199,0.519947
0.7,1.2,0.114562,-0.863779,0.503871
0.7,1.25,0.111091,-0.872506,0.488603
0.7,1.3,0.107793,-0.880471,0.474100
0.7,1.35,0.104660,-0.887755,0.460317
0.7,1.4,0.101680,-0.894427,0.447214
0.7,1.45,0.098846,-0.900552,0.434749
0.7,1.5,0.096149,-0.906183,0.422885
0.7,1.55,0.093580,-0.911371,0.411587
0.7,1.6,0.091132,-0.916157,0.400819
0.7,1.65,0.088797,-0.920582,0.390550
0.7,1.7,0.086569,-0.924678,0.380750
0.7,1.75,0.084441,-0.928477,0.371391
0.7,1.8,0.082407,-0.932005,0.362446
0.7,1.85,0.080462,-0.935286,0.353892
0.7,1.9,0.078601,-0.938343,0.345705
0.7,1.95,0.076818,-0.941195,0.337865
0.7,2,0.075110,-0.943858,0.330350
0.7,2.05,0.073471,-0.946350,0.323144
0.7,2.1,0.071899,-0.948683,0.316228
0.7,2.15,0.070389,-0.950871,0.309586
0.7,2.2,0.068938,-0.952926,0.303204
0.7,2.25,0.067542,-0.954857,0.297067
0.7,2.3,0.066200,-0.956674,0.291162
0.7,2.35,0.064907,-0.958386,0.285477
0.7,2.4,0.063662,-0.960000,0.280000
0.7,2.45,0.062462,-0.961524,0.274721
0.7,2.5,0.061304,-0.962964,0.269630
0.7,2.55,0.060187,-0.964326,0.264717
0.7,2.6,0.059109,-0.965616,0.259973
0.7,2.65,0.058067,-0.966838,0.255391
0.7,2.7,0.057060,-0.967997,0.250962
0.7,2.75,0.056086,-0.969097,0.246679
0.7,2.8,0.055144,-0.970143,0.242536
0.7,2.85,0.054232,-0.971136,0.238525
0.7,2.9,0.053349,-0.972082,0.234641
0.7,2.95,0.052493,-0.972983,0.230877
0.7,3,0.051664,-0.973841,0.227230
0.7,3.05,0.050860,-0.974660,0.223692
0.7,3.1,0.050079,-0.975441,0.220261
0.7,3.15,0.049322,-0.976187,0.216930
0.7,3.2,0.048587,-0.976900,0.213697
0.7,3.25,0.047873,-0.977582,0.210556
0.7,3.3,0.047179,-0.978234,0.207504
0.7,3.35,0.046505,-0.978859,0.204538
0.7,3.4,0.045849,-0.979457,0.201653
0.7,3.45,0.045211,-0.980031,0.198847
0.7,3.5,0.044590,-0.980581,0.196116
0.7,3.55,0.043985,-0.981109,0.193458
0.7,3.6,0.043397,-0.981615,0.190870
0.7,3.65,0.042824,-0.982102,0.188348
0.7,3.7,0.042265,-0.982570,0.185892
0.7,3.75,0.041721,-0.983020,0.183497
0.7,3.8,0.041190,-0.983453,0.181162
0.7,3.85,0.040672,-0.983870,0.178885
0.7,3.9,0.040167,-0.984271,0.176664
0.7,3.95,0.039674,-0.984658,0.174496
0.7,4,0.039193,-0.985030,0.172380
0.7,4.05,0.038723,-0.985390,0.170314
0.7,4.1,0.038265,-0.985736,0.168296
0.7,4.15,0.037816,-0.986071,0.166325
0.7,4.2,0.037378,-0.986394,0.164399
0.7,4.25,0.036950,-0.986706,0.162516
0.7,4.3,0.036532,-0.987007,0.160676
0.7,4.35,0.036123,-0.987299,0.158876
0.7,4.4,0.035722,-0.987580,0.157115
0.7,4.45,0.035331,-0.987853,0.155393
0.7,4.5,0.034947,-0.988116,0.153707
0.7,4.55,0.034572,-0.988372,0.152057
0.7,4.6,0.034205,-0.988619,0.150442
0.7,4.65,0.033846,-0.988858,0.148860
0.7,4.7,0.033493,-0.989090,0.147311
0.7,4.75,0.033148,-0.989315,0.145794
0.7,4.8,0.032810,-0.989533,0.144307
0.7,4.85,0.032479,-0.989744,0.142850
0.7,4.9,0.032154,-0.989949,0.141421
0.7,4.95,0.031836,-0.990149,0.140021
0.7,5,0.031524,-0.990342,0.138648
0.75,-5,0.031479,0.988936,0.148340
0.75,-4.95,0.031790,0.988716,0.149805
0.75,-4.9,0.032107,0.988488,0.151299
0.75,-4.85,0.032430,0.988254,0.152823
0.75,-4.8,0.032760,0.988012,0.154377
0.75,-4.75,0.033096,0.987763,0.155963
0.75,-4.7,0.033440,0.987506,0.157581
0.75,-4.65,0.033790,0.987241,0.159232
0.75,-4.6,0.034148,0.986968,0.160919
0.75,-4.55,0.034513,0.986685,0.162640
0.75,-4.5,0.034887,0.986394,0.164399
0.75,-4.45,0.035268,0.986093,0.166195
0.75,-4.4,0.035657,0.985782,0.168031
0.75,-4.35,0.036055,0.985460,0.169907
0.75,-4.3,0.036462,0.985128,0.171825
0.75,-4.25,0.036878,0.984784,0.173785
0.75,-4.2,0.037304,0.984428,0.175791
0.75,-4.15,0.037739,0.984059,0.177842
0.75,-4.1,0.038185,0.983677,0.179941
0.75,-4.05,0.038641,0.983282,0.182089
0.75,-4,0.039107,0.982872,0.184289
0.75,-3.95,0.039585,0.982447,0.186541
0.75,-3.9,0.040075,0.982006,0.188847
0.75,-3.85,0.040576,0.981549,0.191211
